exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-11-06 10:05:00+00:00,short,158.32,157.753447,1009.0541,PARTIAL_TP,0.0,2.6019,7407.5357,0.260467
2025-11-06 10:15:00+00:00,short,158.32,158.886553,1009.0541,SL,0.000783,-4.62,7402.9157,0.260929
2025-11-06 12:40:00+00:00,short,157.98,157.330162,941.8623,PARTIAL_TP,0.000709,2.9324,7405.8481,0.260636
2025-11-06 13:10:00+00:00,short,157.98,158.029761,941.8623,SL,0.000298,-1.2385,7404.6096,0.26076
2025-11-06 23:05:00+00:00,short,154.97,154.247589,876.8823,PARTIAL_TP,0.0,3.2108,7407.8204,0.260439
2025-11-06 23:20:00+00:00,short,154.97,153.525178,876.8823,TP,1.5e-05,7.2985,7415.1189,0.25971
2025-11-08 01:00:00+00:00,short,160.81,161.698778,1924.3705,SL,0.001791,-12.5601,7402.5587,0.260964
2025-11-08 17:20:00+00:00,short,156.23,156.944663,2236.7807,SL,0.002069,-12.4688,7390.09,0.262209
2025-11-10 03:00:00+00:00,long,167.64,168.471593,981.0547,PARTIAL_TP,0.0,3.8856,7393.9755,0.261821
2025-11-10 03:10:00+00:00,long,167.64,167.384817,981.0547,SL,0.000214,-2.4744,7391.5011,0.262068
2025-11-10 05:30:00+00:00,long,168.11,167.396697,1787.7087,SL,0.001583,-9.3731,7382.128,0.263004
2025-11-10 18:55:00+00:00,short,166.23,165.581535,872.9835,PARTIAL_TP,0.0,2.5325,7384.6605,0.262751
2025-11-10 19:10:00+00:00,short,166.23,166.65278,872.9835,SL,0.00037,-3.0933,7381.5673,0.26306
2025-11-10 21:00:00+00:00,long,167.99,167.322487,1757.2221,SL,0.001828,-8.7396,7372.8277,0.263933
2025-11-10 23:50:00+00:00,long,167.98,167.410743,1929.9122,SL,0.001371,-8.4701,7364.3576,0.264778
2025-11-11 09:20:00+00:00,short,163.24,163.979984,1818.1249,SL,0.001134,-10.0599,7354.2977,0.265783
2025-11-11 12:00:00+00:00,short,163.13,163.679851,2072.2056,SL,0.001123,-9.0568,7345.2409,0.266687
2025-11-11 13:45:00+00:00,short,163.03,163.647796,2136.6644,SL,0.001213,-10.2335,7335.0074,0.267708
2025-11-11 14:45:00+00:00,short,162.33,161.670207,1093.8953,PARTIAL_TP,0.000772,3.3523,7338.3597,0.267374
2025-11-11 14:45:00+00:00,short,162.33,161.010415,1093.8953,TP,0.0,7.7984,7346.1581,0.266595
2025-11-11 21:35:00+00:00,short,156.73,156.103152,1041.0864,PARTIAL_TP,0.001103,3.1228,7349.2808,0.266283
2025-11-11 22:00:00+00:00,short,156.73,155.476304,1041.0864,TP,0.0,7.2866,7356.5675,0.265556
2025-11-14 05:45:00+00:00,short,141.73,142.984752,1048.7272,SL,0.00175,-10.3332,7346.2343,0.266588
2025-11-14 10:20:00+00:00,short,140.98,141.957943,910.165,SL,0.000896,-7.2237,7339.0105,0.267309
2025-11-15 11:45:00+00:00,short,140.48,140.0246,1272.7204,PARTIAL_TP,0.000518,2.8531,7341.8636,0.267024
2025-11-15 12:15:00+00:00,short,140.48,140.490593,1272.7204,SL,0.000136,-1.3687,7340.4949,0.267161
2025-11-16 22:10:00+00:00,short,135.53,136.127473,1527.6842,SL,0.001827,-8.2624,7332.2326,0.267985
2025-11-19 13:30:00+00:00,short,138.38,137.881159,1257.173,PARTIAL_TP,0.000917,3.2748,7335.5074,0.267658
2025-11-19 13:45:00+00:00,short,138.38,137.382317,1257.173,TP,0.000582,7.8067,7343.3141,0.266879
2025-11-19 19:55:00+00:00,short,130.98,131.930076,1468.6732,SL,0.001619,-12.1218,7331.1922,0.268089
2025-11-20 04:55:00+00:00,long,143.8,144.465936,722.9104,PARTIAL_TP,1.4e-05,2.6249,7333.8171,0.267827
2025-11-20 06:15:00+00:00,long,143.8,143.541455,722.9104,SL,0.000206,-2.0227,7331.7944,0.268029
2025-11-20 12:20:00+00:00,short,141.47,141.901976,2563.3191,SL,0.001433,-10.3904,7321.4041,0.269066
2025-11-20 12:45:00+00:00,short,141.45,141.976161,2556.0714,SL,0.001308,-12.0641,7309.34,0.270271
2025-11-20 14:05:00+00:00,short,140.67,139.708006,1071.5232,PARTIAL_TP,8.3e-05,6.2563,7315.5963,0.269646
2025-11-20 14:15:00+00:00,short,140.67,140.4188,1071.5232,SL,0.000104,0.8419,7316.4382,0.269562
2025-11-21 02:15:00+00:00,short,133.38,132.696268,764.2537,PARTIAL_TP,0.0,3.1535,7319.5917,0.269247
2025-11-21 02:20:00+00:00,short,133.38,134.063732,764.2537,SL,0.000564,-4.682,7314.9097,0.269715
2025-11-22 06:10:00+00:00,short,125.33,126.000463,1858.8934,SL,0.00144,-11.8032,7303.1065,0.270893
2025-11-22 13:05:00+00:00,short,125.21,125.754553,1736.2094,SL,0.001348,-9.2872,7293.8193,0.27182
2025-11-22 20:10:00+00:00,short,126.99,127.411273,2254.4754,SL,0.001071,-9.7334,7284.0859,0.272792
2025-11-24 08:10:00+00:00,short,130.2,129.589149,697.0004,PARTIAL_TP,5.9e-05,2.5731,7286.659,0.272535
2025-11-24 08:55:00+00:00,short,130.2,130.465054,697.0004,SL,0.000331,-2.1159,7284.5431,0.272746
2025-11-24 22:05:00+00:00,long,138.89,139.424521,971.2348,PARTIAL_TP,5.8e-05,2.7666,7287.3096,0.27247
2025-11-24 22:40:00+00:00,long,138.89,138.568125,971.2348,SL,0.000317,-3.2221,7284.0876,0.272792
2025-11-25 14:05:00+00:00,short,135.48,136.074019,2269.212,SL,0.001472,-12.2187,7271.8689,0.274012
2025-11-25 17:35:00+00:00,long,136.84,137.562948,725.9763,PARTIAL_TP,0.000846,3.1095,7274.9784,0.273701
2025-11-25 17:55:00+00:00,long,136.84,136.990501,725.9763,SL,7.3e-05,0.0725,7275.0508,0.273694
2025-11-25 18:35:00+00:00,long,137.6,136.915758,1380.976,SL,0.001407,-8.2481,7266.8027,0.274518
2025-11-26 22:20:00+00:00,long,143.75,143.209919,1474.8818,SL,0.001031,-7.0161,7259.7866,0.275218
2025-11-27 05:30:00+00:00,long,143.27,142.865483,2412.5039,SL,0.001021,-9.2241,7250.5624,0.276139
2025-11-28 05:20:00+00:00,long,140.24,139.907634,2946.8551,SL,0.000985,-9.9308,7240.6316,0.27713
2025-11-28 11:00:00+00:00,long,142.22,141.8425,2638.4978,SL,0.002127,-9.642,7230.9896,0.278093
2025-11-28 14:25:00+00:00,long,142.49,143.127563,1057.4586,PARTIAL_TP,0.000411,3.6741,7234.6637,0.277726
2025-11-28 14:40:00+00:00,long,142.49,141.999229,1057.4586,SL,0.000533,-4.6996,7229.9641,0.278195
2025-11-28 15:40:00+00:00,long,143.04,142.348739,2274.2089,SL,0.002595,-13.2646,7216.6995,0.27952
2025-11-28 20:15:00+00:00,short,136.92,137.347373,1623.4733,SL,0.000805,-6.6909,7210.0086,0.280188
2025-11-28 22:05:00+00:00,short,137.03,137.382403,1936.8484,SL,0.000765,-6.9179,7203.0907,0.280878
2025-11-29 03:00:00+00:00,short,137.02,137.315837,3783.5113,SL,0.001303,-11.9524,7191.1383,0.282072
2025-11-29 10:05:00+00:00,short,136.65,136.363142,2011.5274,PARTIAL_TP,0.00086,2.2111,7193.3494,0.281851
2025-11-29 10:25:00+00:00,short,136.65,136.936858,2011.5274,SL,0.000634,-6.2342,7187.1152,0.282473
2025-11-29 14:40:00+00:00,short,136.67,136.452704,2391.4268,PARTIAL_TP,0.000633,1.4108,7188.526,0.282332
2025-11-29 15:05:00+00:00,short,136.67,136.705519,2391.4268,SL,0.000219,-3.0129,7185.5131,0.282633
2025-11-30 12:05:00+00:00,short,136.18,136.416097,4270.4491,SL,0.00144,-11.6742,7173.8389,0.283799
2025-11-30 23:25:00+00:00,short,136.74,136.301016,1751.0781,PARTIAL_TP,0.001035,3.8705,7177.7094,0.283412
2025-11-30 23:25:00+00:00,short,136.74,135.862032,1751.0781,TP,0.0,9.4921,7187.2015,0.282465
2025-12-01 03:05:00+00:00,short,127.46,126.791934,802.4674,PARTIAL_TP,0.000561,3.4036,7190.605,0.282125
2025-12-01 04:45:00+00:00,short,127.46,126.35,802.4674,TIME,0.0,6.1859,7196.791,0.281507
2025-12-01 12:05:00+00:00,short,126.88,126.618429,1792.5582,PARTIAL_TP,0.0,1.9029,7198.6939,0.281317
2025-12-01 12:25:00+00:00,short,126.88,126.356859,1792.5582,TP,0.000236,5.5984,7204.2922,0.280758
2025-12-01 14:55:00+00:00,short,125.77,126.479164,2223.7531,SL,0.002037,-14.7626,7189.5297,0.282232
2025-12-03 21:30:00+00:00,long,142.09,142.650698,1117.3675,PARTIAL_TP,0.000175,3.2918,7192.8215,0.281904
2025-12-03 21:55:00+00:00,long,142.09,143.211396,1117.3675,TP,0.0,7.7011,7200.5226,0.281135
2025-12-03 23:05:00+00:00,long,144.4,145.455396,761.0794,PARTIAL_TP,0.001069,4.8015,7205.3241,0.280655
2025-12-04 00:10:00+00:00,long,144.4,144.375349,761.0794,SL,0.00041,-0.891,7204.4331,0.280744
2025-12-05 13:05:00+00:00,short,136.2,136.6392,1801.7469,SL,0.00101,-7.6118,7196.8213,0.281504
2025-12-05 14:15:00+00:00,short,136.08,135.530742,1115.6266,PARTIAL_TP,0.00082,3.3874,7200.2087,0.281166
2025-12-05 14:30:00+00:00,short,136.08,136.058887,1115.6266,SL,0.0,-0.9425,7199.2662,0.28126
2025-12-06 05:25:00+00:00,short,133.19,132.86264,1829.6974,PARTIAL_TP,0.000611,2.6674,7201.9336,0.280994
2025-12-06 06:40:00+00:00,short,133.19,132.85,1829.6974,TIME,1.9e-05,2.8411,7204.7746,0.28071
2025-12-06 07:30:00+00:00,short,132.76,132.534748,2075.1633,PARTIAL_TP,0.0,1.4457,7206.2204,0.280566
2025-12-06 07:45:00+00:00,short,132.76,132.985252,2075.1633,SL,0.000607,-5.5961,7200.6243,0.281125
2025-12-06 08:35:00+00:00,short,132.36,132.100687,2198.6968,PARTIAL_TP,0.000323,2.1089,7202.7332,0.280914
2025-12-06 08:55:00+00:00,short,132.36,131.841374,2198.6968,TP,0.0,6.4164,7209.1496,0.280273
2025-12-08 06:45:00+00:00,long,135.17,135.510291,1259.7383,PARTIAL_TP,0.000414,1.9117,7211.0613,0.280083
2025-12-08 06:45:00+00:00,long,135.17,135.850581,1259.7383,TP,0.0,5.083,7216.1443,0.279575
2025-12-08 14:20:00+00:00,long,138.76,138.188027,2334.0437,SL,0.001772,-11.955,7204.1893,0.280769
2025-12-08 18:55:00+00:00,short,135.03,134.369015,724.1859,PARTIAL_TP,0.000685,2.8208,7207.0101,0.280487
2025-12-08 18:55:00+00:00,short,135.03,133.70803,724.1859,TP,0.0,6.3657,7213.3758,0.279851
2025-12-09 01:15:00+00:00,short,132.79,133.203874,2294.9056,SL,0.001078,-9.4476,7203.9282,0.280795
2025-12-09 05:55:00+00:00,short,132.17,131.756,1296.0314,PARTIAL_TP,0.0,2.7636,7206.6918,0.280519
2025-12-09 06:50:00+00:00,short,132.17,132.584,1296.0314,SL,0.000776,-5.3556,7201.3362,0.281053
2025-12-10 19:35:00+00:00,long,139.27,137.870658,1393.0303,SL,0.002167,-15.3898,7185.9464,0.28259
2025-12-11 00:30:00+00:00,short,135.81,135.3281,460.388,PARTIAL_TP,0.000274,1.1732,7187.1196,0.282473
2025-12-11 00:35:00+00:00,short,135.81,134.846201,460.388,TP,5.7e-05,2.8068,7189.9264,0.282193
2025-12-11 08:50:00+00:00,short,130.29,130.663506,2599.9353,SL,0.001721,-10.0532,7179.8732,0.283196
2025-12-11 14:50:00+00:00,short,130.44,129.759977,1610.7305,PARTIAL_TP,0.0,6.7865,7186.6597,0.282519
2025-12-11 14:55:00+00:00,short,130.44,131.120023,1610.7305,SL,0.001306,-10.008,7176.6517,0.283518
2025-12-12 03:15:00+00:00,long,137.36,136.877522,1877.1378,SL,0.0012,-8.4706,7168.1811,0.284363
2025-12-12 05:40:00+00:00,long,137.25,137.593319,1348.3852,PARTIAL_TP,0.0,2.0245,7170.2056,0.284161
2025-12-12 05:45:00+00:00,long,137.25,137.936638,1348.3852,TP,6.9e-05,5.3974,7175.603,0.283623
2025-12-12 13:50:00+00:00,long,139.41,138.999752,3194.5253,SL,0.002331,-12.5952,7163.0078,0.28488
2025-12-12 18:35:00+00:00,short,131.94,132.753631,1548.3646,SL,0.001573,-11.0966,7151.9112,0.285988
2025-12-13 05:40:00+00:00,short,132.54,132.389718,2942.1404,PARTIAL_TP,0.000248,0.3938,7152.305,0.285948
2025-12-13 05:40:00+00:00,short,132.54,132.239437,2942.1404,TP,9.3e-05,3.7298,7156.0348,0.285576
2025-12-13 13:30:00+00:00,short,132.63,132.973724,3535.6499,SL,0.001453,-12.6986,7143.3362,0.286844
2025-12-13 14:35:00+00:00,short,132.63,132.956162,3484.2352,SL,0.001802,-12.0526,7131.2835,0.288047
2025-12-13 17:10:00+00:00,short,132.76,132.479457,1609.6386,PARTIAL_TP,0.000136,1.7918,7133.0753,0.287868
2025-12-13 17:20:00+00:00,short,132.76,132.198913,1609.6386,TP,0.0,5.1932,7138.2685,0.28735
2025-12-14 04:35:00+00:00,short,132.76,132.554321,2365.9032,PARTIAL_TP,0.0001,1.2995,7139.568,0.28722
2025-12-14 04:45:00+00:00,short,132.76,132.348642,2365.9032,TP,0.0,4.9649,7144.5329,0.286724
2025-12-14 12:10:00+00:00,short,130.9,131.539529,2321.4567,SL,0.001613,-13.6632,7130.8697,0.288088
2025-12-14 14:50:00+00:00,short,130.8,130.416945,1074.4521,PARTIAL_TP,0.000346,2.0721,7132.9418,0.287882
2025-12-14 16:15:00+00:00,short,130.8,130.901493,1074.4521,SL,0.00023,-1.9082,7131.0336,0.288072
2025-12-15 14:55:00+00:00,short,131.08,129.973571,819.2857,PARTIAL_TP,0.0,6.0962,7137.1298,0.287464
2025-12-15 15:00:00+00:00,short,131.08,128.867142,819.2857,TP,2.6e-05,13.0117,7150.1415,0.286164
2025-12-16 14:05:00+00:00,short,126.7,127.600069,1843.1009,SL,0.002462,-14.9364,7135.2051,0.287656
2025-12-17 05:45:00+00:00,short,127.31,127.703726,2816.3127,SL,0.001488,-11.5262,7123.6789,0.288806
2025-12-19 00:30:00+00:00,short,119.16,118.760636,613.3825,PARTIAL_TP,0.0,1.4424,7125.1213,0.288662
2025-12-19 00:40:00+00:00,short,119.16,118.361273,613.3825,TP,2.9e-05,3.4981,7128.6194,0.288313
2025-12-20 23:35:00+00:00,short,125.77,125.556108,3124.2144,PARTIAL_TP,0.000976,2.189,7130.8084,0.288095
2025-12-20 23:55:00+00:00,short,125.77,125.83776,3124.2144,SL,0.000244,-4.8074,7126.001,0.288575
2025-12-21 01:30:00+00:00,short,125.72,125.539008,3111.5964,PARTIAL_TP,0.000625,1.368,7127.369,0.288438
2025-12-21 01:35:00+00:00,short,125.72,125.358016,3111.5964,TP,0.0,5.8476,7133.2166,0.287854
2025-12-21 06:10:00+00:00,short,125.11,125.257765,5228.2719,SL,0.001172,-11.4033,7121.8133,0.288993
2025-12-21 21:45:00+00:00,short,125.0,124.75474,1326.5435,PARTIAL_TP,0.0,1.2762,7123.0895,0.288865
2025-12-21 22:10:00+00:00,short,125.0,125.093656,1326.5435,SL,0.000268,-2.3205,7120.769,0.289097
2025-12-22 13:50:00+00:00,short,126.35,126.700043,2970.8068,SL,0.001519,-11.2012,7109.5678,0.290215
2025-12-22 15:05:00+00:00,long,127.68,128.387086,1480.7209,PARTIAL_TP,0.000913,6.7194,7116.2873,0.289544
2025-12-22 15:20:00+00:00,long,127.68,126.972914,1480.7209,SL,0.001581,-9.6809,7106.6064,0.290511
2025-12-22 16:45:00+00:00,long,128.02,127.267954,2537.3754,SL,0.002259,-17.443,7089.1634,0.292252
2025-12-22 19:05:00+00:00,short,126.45,126.018789,1129.9846,PARTIAL_TP,0.0,2.7234,7091.8868,0.29198
2025-12-22 19:25:00+00:00,short,126.45,125.587578,1129.9846,TP,0.0,6.5768,7098.4636,0.291324
2025-12-23 09:30:00+00:00,short,124.05,124.28415,2852.2398,SL,0.000842,-8.236,7090.2276,0.292146
2025-12-24 05:45:00+00:00,short,121.48,121.098804,1617.2063,PARTIAL_TP,0.000563,3.4575,7093.6851,0.291801
2025-12-24 06:05:00+00:00,short,121.48,120.717608,1617.2063,TP,0.000131,8.5322,7102.2172,0.290949
2025-12-24 08:25:00+00:00,short,121.07,121.407547,3099.0628,SL,0.001225,-11.7394,7090.4779,0.292121
2025-12-25 06:35:00+00:00,short,122.23,122.416809,5149.4682,SL,0.001485,-13.0196,7077.4583,0.293421
2025-12-25 08:20:00+00:00,short,121.9,121.664642,2795.0516,PARTIAL_TP,0.0,2.6015,7080.0598,0.293161
2025-12-25 08:50:00+00:00,short,121.9,122.091939,2795.0516,SL,0.000842,-7.196,7072.8637,0.29388
2025-12-26 13:45:00+00:00,long,124.18,124.410071,1691.3128,PARTIAL_TP,0.000308,1.4422,7074.306,0.293736
2025-12-26 13:45:00+00:00,long,124.18,124.640143,1691.3128,TP,0.000135,4.5758,7078.8817,0.293279
2025-12-26 17:05:00+00:00,short,121.19,121.680884,2037.6751,SL,0.001401,-10.2913,7068.5904,0.294306
2025-12-27 10:35:00+00:00,short,122.73,122.911611,6351.139,SL,0.001464,-15.7493,7052.8411,0.295878
2025-12-27 17:45:00+00:00,short,122.9,123.106334,7110.0892,SL,0.002789,-19.0471,7033.794,0.29778
2025-12-28 14:25:00+00:00,long,124.77,124.575982,5777.8727,SL,0.001317,-14.7625,7019.0315,0.299254
2025-12-28 23:40:00+00:00,long,124.45,124.695219,2139.5587,PARTIAL_TP,0.0,2.0763,7021.1078,0.299047
2025-12-28 23:45:00+00:00,long,124.45,124.940438,2139.5587,TP,2.4e-05,6.2921,7027.3999,0.298418
2025-12-30 02:15:00+00:00,short,122.7,122.984942,4486.4274,SL,0.002237,-14.9051,7012.4947,0.299906
2025-12-30 23:30:00+00:00,long,124.54,124.822643,1807.3416,PARTIAL_TP,4.1e-05,2.2944,7014.7892,0.299677
2025-12-31 00:00:00+00:00,long,124.54,124.737511,1807.3416,SL,0.0,1.059,7015.8481,0.299572
2025-12-31 01:10:00+00:00,long,124.95,125.286317,1987.9541,PARTIAL_TP,0.001134,3.3628,7019.211,0.299236
2025-12-31 01:20:00+00:00,long,124.95,125.622634,1987.9541,TP,0.000204,8.7137,7027.9246,0.298366
2025-12-31 02:25:00+00:00,long,125.86,125.498873,3637.0163,SL,0.001768,-14.0726,7013.852,0.299771
2025-12-31 03:15:00+00:00,long,125.99,125.609752,3642.6288,SL,0.002144,-14.6364,6999.2156,0.301232
2025-12-31 20:55:00+00:00,short,123.64,124.159225,2801.4206,SL,0.002363,-14.566,6984.6497,0.302686
2026-01-01 00:15:00+00:00,long,124.94,124.737711,3299.49,SL,0.000832,-8.6417,6976.008,0.303549
2026-01-01 19:45:00+00:00,long,125.47,125.661066,2264.9747,PARTIAL_TP,5.2e-05,1.1841,6977.1921,0.303431
2026-01-01 20:00:00+00:00,long,125.47,125.852131,2264.9747,TP,0.0,4.6332,6981.8254,0.302968
2026-01-01 22:55:00+00:00,long,125.71,125.902399,2757.8408,PARTIAL_TP,0.000377,1.463,6983.2884,0.302822
2026-01-01 22:55:00+00:00,long,125.71,126.094797,2757.8408,TP,0.0,5.6839,6988.9723,0.302255
2026-01-02 08:20:00+00:00,long,127.43,127.641966,1943.9832,PARTIAL_TP,0.000524,1.2896,6990.2619,0.302126
2026-01-02 08:35:00+00:00,long,127.43,127.853932,1943.9832,TP,0.000196,4.5232,6994.7851,0.301675
2026-01-02 20:00:00+00:00,long,131.33,131.803298,798.4197,PARTIAL_TP,3.5e-05,2.079,6996.8641,0.301467
2026-01-02 20:45:00+00:00,long,131.33,131.219245,798.4197,SL,0.000122,-1.4718,6995.3923,0.301614
2026-01-03 01:00:00+00:00,long,132.74,132.423131,2712.4318,SL,0.001314,-9.1874,6986.205,0.302531
2026-01-03 04:05:00+00:00,long,132.84,132.540904,2811.1867,SL,0.001242,-9.1407,6977.0643,0.303444
2026-01-03 14:25:00+00:00,long,131.43,131.652228,2060.0138,PARTIAL_TP,0.0,1.4232,6978.4874,0.303302
2026-01-03 14:25:00+00:00,long,131.43,131.874457,2060.0138,TP,0.0,4.9063,6983.3938,0.302812
2026-01-03 19:00:00+00:00,long,132.03,131.828244,4196.3457,SL,0.001547,-10.6088,6972.7849,0.303871
2026-01-04 00:05:00+00:00,long,133.63,133.918406,2198.5264,PARTIAL_TP,0.0,2.5464,6975.3314,0.303617
2026-01-04 00:05:00+00:00,long,133.63,134.206813,2198.5264,TP,9.4e-05,7.2914,6982.6228,0.302889
2026-01-04 15:00:00+00:00,long,134.87,135.17144,2251.0686,PARTIAL_TP,0.000382,2.7802,6985.4029,0.302611
2026-01-04 15:35:00+00:00,long,134.87,134.81783,2251.0686,SL,0.000526,-3.1218,6982.2811,0.302923
2026-01-04 16:25:00+00:00,long,135.19,134.795219,4232.6957,SL,0.001928,-16.593,6965.6881,0.304579
2026-01-05 00:20:00+00:00,long,134.53,134.038114,3005.216,SL,0.001924,-13.9933,6951.6948,0.305976
2026-01-05 11:00:00+00:00,long,135.91,135.567873,3142.6275,SL,0.001663,-11.0536,6940.6413,0.30708
2026-01-06 04:15:00+00:00,long,138.3,138.721634,1257.8974,PARTIAL_TP,0.000446,2.577,6943.2183,0.306823
2026-01-06 04:25:00+00:00,long,138.3,138.464715,1257.8974,SL,0.0,0.2403,6943.4585,0.306799
2026-01-06 14:05:00+00:00,long,139.48,139.878519,1606.6308,PARTIAL_TP,0.0,2.9838,6946.4423,0.306501
2026-01-06 14:10:00+00:00,long,139.48,140.277038,1606.6308,TP,0.000166,7.5742,6954.0166,0.305745
2026-01-08 01:10:00+00:00,long,136.72,137.083362,1375.8821,PARTIAL_TP,0.00026,2.2808,6956.2974,0.305517
2026-01-08 02:00:00+00:00,long,136.72,136.622778,1375.8821,SL,0.000289,-2.3543,6953.9431,0.305752
2026-01-08 02:45:00+00:00,long,137.65,137.013537,2548.2594,SL,0.001917,-14.3308,6939.6123,0.307183
2026-01-08 05:20:00+00:00,long,137.92,137.463862,2251.0427,SL,0.00127,-9.6958,6929.9164,0.308151
2026-01-09 03:45:00+00:00,long,140.0,140.487123,1035.1529,PARTIAL_TP,0.000533,2.5666,6932.483,0.307894
2026-01-09 03:45:00+00:00,long,140.0,140.974247,1035.1529,TP,0.000149,6.1684,6938.6514,0.307279
2026-01-09 07:30:00+00:00,long,140.49,140.175176,2210.0188,SL,0.000816,-7.1625,6931.489,0.307994
2026-01-10 10:40:00+00:00,long,136.61,136.7963,3572.1771,PARTIAL_TP,0.0,1.2993,6932.7883,0.307864
2026-01-10 11:05:00+00:00,long,136.61,136.65626,3572.1771,SL,7.5e-05,-2.3625,6930.4258,0.3081
2026-01-10 12:30:00+00:00,long,136.88,136.686614,6583.0509,SL,0.002568,-15.8837,6914.5421,0.309686
2026-01-10 16:50:00+00:00,long,136.56,136.368179,5280.8644,SL,0.00151,-12.6987,6901.8434,0.310953
2026-01-11 02:30:00+00:00,long,136.29,136.128585,5117.3855,SL,0.001306,-11.1782,6890.6652,0.312069
2026-01-11 12:40:00+00:00,long,136.67,136.818609,3967.6531,PARTIAL_TP,0.000927,0.3466,6891.0118,0.312035
2026-01-11 12:45:00+00:00,long,136.67,136.967218,3967.6531,TP,0.0,4.6609,6895.6727,0.311569
2026-01-13 11:40:00+00:00,long,142.23,141.870662,3024.302,SL,0.00111,-10.6651,6885.0076,0.312634
2026-01-13 16:35:00+00:00,long,143.41,144.217996,1025.9787,PARTIAL_TP,0.001288,4.7546,6889.7621,0.31216
2026-01-13 17:10:00+00:00,long,143.41,142.971749,1025.9787,SL,0.000623,-4.1613,6885.6009,0.312575
2026-01-14 04:05:00+00:00,long,146.14,145.662956,1497.7391,SL,0.001816,-6.3868,6879.2141,0.313213
2026-01-14 09:10:00+00:00,long,145.17,145.456306,1396.4992,PARTIAL_TP,0.0,1.3577,6880.5717,0.313077
2026-01-14 10:15:00+00:00,long,145.17,145.319596,1396.4992,SL,2.8e-05,0.0426,6880.6143,0.313073
2026-01-14 16:05:00+00:00,long,146.69,147.580482,1148.9645,PARTIAL_TP,0.001252,5.8258,6886.4401,0.312491
2026-01-14 16:40:00+00:00,long,146.69,147.109512,1148.9645,SL,0.0,2.1369,6888.5771,0.312278
2026-01-15 06:20:00+00:00,long,144.75,144.474108,2733.3744,SL,0.001069,-7.9432,6880.6339,0.313071
2026-01-15 09:05:00+00:00,long,144.81,144.496128,2932.4666,SL,0.000971,-9.2885,6871.3454,0.313998
2026-01-15 09:35:00+00:00,long,145.07,145.392985,1587.3356,PARTIAL_TP,0.00035,1.9467,6873.2921,0.313804
2026-01-15 09:40:00+00:00,long,145.07,145.715971,1587.3356,TP,0.0,5.4808,6878.7729,0.313257
2026-01-16 00:55:00+00:00,long,142.66,142.411138,3307.1518,SL,0.001078,-9.0763,6869.6966,0.314163
2026-01-16 08:50:00+00:00,long,143.19,142.957464,3669.4114,SL,0.000895,-9.6284,6860.0682,0.315124
2026-01-16 11:40:00+00:00,long,143.39,143.082477,4156.1125,SL,0.002535,-13.0696,6846.9986,0.316429
2026-01-16 12:20:00+00:00,long,143.33,143.656275,2246.2654,PARTIAL_TP,0.000458,2.8671,6849.8657,0.316143
2026-01-16 12:50:00+00:00,long,143.33,143.408438,2246.2654,SL,0.000275,-1.017,6848.8487,0.316244
2026-01-17 09:40:00+00:00,long,144.3,144.465997,3405.1064,PARTIAL_TP,0.000413,0.512,6849.3607,0.316193
2026-01-17 10:20:00+00:00,long,144.3,144.394627,3405.1064,SL,0.0,-1.1722,6848.1886,0.31631
2026-01-17 16:15:00+00:00,long,144.25,143.972348,5783.911,SL,0.001757,-16.9168,6831.2718,0.317999
2026-01-17 19:35:00+00:00,long,144.3,144.450183,2694.8829,PARTIAL_TP,0.0,0.1099,6831.3817,0.317988
2026-01-17 19:50:00+00:00,long,144.3,144.154041,2694.8829,SL,0.00041,-5.4207,6825.9609,0.318529
2026-01-18 06:00:00+00:00,long,142.83,142.644102,4595.1851,SL,0.000943,-10.576,6815.3849,0.319585
2026-01-18 22:10:00+00:00,long,142.81,142.974226,2243.3519,PARTIAL_TP,0.0,0.3364,6815.7214,0.319551
2026-01-18 22:20:00+00:00,long,142.81,142.645774,2243.3519,SL,0.000461,-4.8231,6810.8982,0.320033
2026-01-19 05:30:00+00:00,short,133.43,133.672066,1203.3862,SL,0.000662,-3.3865,6807.5117,0.320371
2026-01-19 15:00:00+00:00,short,133.36,133.632541,4379.4045,SL,0.002074,-13.3294,6794.1823,0.321702
2026-01-20 11:05:00+00:00,short,128.81,129.149684,1788.4327,SL,0.001247,-6.5047,6787.6776,0.322351
2026-01-20 12:05:00+00:00,short,128.78,129.127029,1803.2713,SL,0.00099,-6.6626,6781.015,0.323016
2026-01-20 14:20:00+00:00,short,128.07,128.558853,2295.0041,SL,0.001453,-11.0552,6769.9598,0.32412
2026-01-20 17:05:00+00:00,short,126.83,127.571518,1606.6605,SL,0.002002,-11.0001,6758.9597,0.325218
2026-01-22 03:05:00+00:00,short,129.73,130.073199,2726.515,SL,0.00143,-9.9395,6749.0202,0.32621
2026-01-22 06:35:00+00:00,short,129.7,129.967024,3893.4238,SL,0.001824,-11.9091,6737.1111,0.327399
2026-01-23 06:50:00+00:00,short,128.27,127.920516,1872.9106,PARTIAL_TP,0.001387,3.23,6740.3411,0.327077
2026-01-23 06:55:00+00:00,short,128.27,127.571033,1872.9106,TP,0.0,8.3329,6748.674,0.326245
2026-01-23 13:10:00+00:00,short,127.11,127.317297,4605.8702,SL,0.001235,-12.1173,6736.5567,0.327455
