exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2026-02-04 13:35:00+00:00,short,75899.9,75551.029375,1220.4102,TP,7.6e-05,4.3892,5324.7733,0.467651
2026-02-04 14:55:00+00:00,short,74888.6,74336.192153,774.5591,PARTIAL_TP,0.0,4.9389,5329.7122,0.467157
2026-02-04 15:25:00+00:00,short,74888.6,75167.334393,774.5591,SL,0.000796,-3.6575,5326.0548,0.467522
2026-02-04 16:55:00+00:00,short,73147.6,73789.124705,1038.0293,SL,0.001861,-10.1418,5315.9129,0.468536
2026-02-04 17:40:00+00:00,short,72766.3,72123.485682,477.5382,PARTIAL_TP,0.000444,3.741,5319.6539,0.468162
2026-02-04 18:10:00+00:00,short,72766.3,73031.560432,477.5382,SL,0.000611,-2.2183,5317.4356,0.468384
2026-02-05 02:55:00+00:00,short,71866.6,71376.837703,480.5174,PARTIAL_TP,0.000328,2.7942,5320.2298,0.468105
2026-02-05 04:05:00+00:00,short,71866.6,70887.075405,480.5174,TP,0.0,6.0688,5326.2986,0.467498
2026-02-05 18:15:00+00:00,short,66742.5,65953.072901,351.135,PARTIAL_TP,0.001118,3.8021,5330.1006,0.467118
2026-02-05 18:55:00+00:00,short,66742.5,66329.488845,351.135,SL,0.0,1.8217,5331.9224,0.466936
2026-02-07 06:50:00+00:00,short,69741.8,69454.282904,706.5345,PARTIAL_TP,0.0,2.2062,5334.1286,0.466715
2026-02-07 06:55:00+00:00,short,69741.8,69166.765807,706.5345,TP,0.00011,5.119,5339.2476,0.466203
2026-02-07 10:15:00+00:00,short,68146.0,67823.467346,527.5684,PARTIAL_TP,0.000412,1.9694,5341.217,0.466007
2026-02-07 11:00:00+00:00,short,68146.0,68047.430934,527.5684,SL,0.0,0.2355,5341.4525,0.465983
2026-02-07 11:55:00+00:00,short,67685.9,67901.011276,1196.7147,SL,0.001007,-5.0,5336.4525,0.466483
2026-02-09 08:30:00+00:00,short,70177.9,69951.761936,1079.1046,PARTIAL_TP,0.000124,2.3982,5338.8507,0.466243
2026-02-09 08:30:00+00:00,short,70177.9,69725.623872,1079.1046,TP,0.0,5.8754,5344.7261,0.465656
2026-02-09 13:55:00+00:00,short,68769.5,68554.362132,859.6584,PARTIAL_TP,0.0,1.8297,5346.5558,0.465473
2026-02-09 14:05:00+00:00,short,68769.5,68339.224265,859.6584,TP,6.5e-05,4.519,5351.0748,0.465021
2026-02-10 00:20:00+00:00,short,70061.9,69903.247694,976.3313,PARTIAL_TP,0.000561,1.2345,5352.3093,0.464898
2026-02-10 00:40:00+00:00,short,70061.9,69744.595388,976.3313,TP,5.7e-05,3.4454,5355.7547,0.464553
2026-02-10 06:20:00+00:00,short,69337.5,69129.237172,1147.5684,PARTIAL_TP,0.000818,2.2993,5358.054,0.464323
2026-02-10 06:45:00+00:00,short,69337.5,68920.974345,1147.5684,TP,8.3e-05,5.7461,5363.8001,0.463749
2026-02-11 10:25:00+00:00,short,66686.1,66844.812163,1998.3384,SL,0.000998,-6.7544,5357.0458,0.464424
2026-02-11 10:50:00+00:00,short,66585.7,66408.853833,1087.819,PARTIAL_TP,0.0,1.8013,5358.8471,0.464244
2026-02-11 11:15:00+00:00,short,66585.7,66749.060156,1087.819,SL,0.000711,-3.7567,5355.0905,0.46462
2026-02-12 15:20:00+00:00,short,67268.6,67684.602144,1648.6269,SL,0.003016,-11.8441,5343.2464,0.465804
2026-02-13 05:35:00+00:00,short,66255.3,66407.152579,2528.0958,SL,0.001311,-8.3223,5334.9241,0.466636
2026-02-13 06:30:00+00:00,short,66151.5,66002.854728,1236.6986,PARTIAL_TP,0.0009,1.5422,5336.4663,0.466482
2026-02-13 06:50:00+00:00,short,66151.5,66194.991665,1236.6986,SL,0.00017,-2.0498,5334.4165,0.466686
2026-02-14 06:15:00+00:00,short,68742.4,68814.838684,5715.0945,SL,0.001375,-11.7375,5322.6791,0.46786
2026-02-14 14:50:00+00:00,short,69445.3,69730.597898,2236.9624,SL,0.002111,-11.4269,5311.2521,0.469002
2026-02-14 15:50:00+00:00,long,69917.8,69721.429691,2101.5668,SL,0.001344,-8.004,5303.2481,0.469803
2026-02-15 16:15:00+00:00,short,68828.8,68998.614456,2109.8253,SL,0.001215,-7.3152,5295.9329,0.470534
2026-02-15 17:45:00+00:00,short,68799.5,68664.919135,1004.0504,PARTIAL_TP,0.0,0.96,5296.8929,0.470438
2026-02-15 17:45:00+00:00,short,68799.5,68530.33827,1004.0504,TP,0.0,2.9241,5299.817,0.470146
2026-02-15 19:05:00+00:00,short,68390.1,68146.700179,835.4267,PARTIAL_TP,0.000507,2.1379,5301.9548,0.469932
2026-02-15 19:20:00+00:00,short,68390.1,68413.327378,835.4267,SL,0.000331,-1.1192,5300.8357,0.470044
2026-02-16 03:10:00+00:00,short,68266.9,68409.913041,2360.4571,SL,0.000999,-7.3054,5293.5303,0.470774
2026-02-17 05:15:00+00:00,short,68342.0,68168.559526,1124.2161,PARTIAL_TP,0.000889,1.7289,5295.2591,0.470601
2026-02-17 05:20:00+00:00,short,68342.0,67995.119053,1124.2161,TP,0.0,4.5819,5299.8411,0.470143
2026-02-17 09:00:00+00:00,short,68147.2,68265.394648,2949.1994,SL,0.001003,-8.0643,5291.7768,0.470949
2026-02-18 13:40:00+00:00,short,67357.3,67224.108484,1049.0874,PARTIAL_TP,0.000274,1.0254,5292.8021,0.470847
2026-02-18 13:50:00+00:00,short,67357.3,67090.916968,1049.0874,TP,0.0,3.0998,5295.9019,0.470537
2026-02-19 14:35:00+00:00,short,65699.9,65924.216606,2489.0116,SL,0.003492,-10.9871,5284.9148,0.471635
2026-02-21 14:20:00+00:00,long,68242.5,68317.708924,2463.8603,PARTIAL_TP,0.000792,0.2515,5285.1663,0.47161
2026-02-21 14:20:00+00:00,long,68242.5,68392.917848,2463.8603,TP,0.000299,2.9669,5288.1332,0.471314
2026-02-22 03:25:00+00:00,short,67819.5,67932.382802,4244.2288,SL,0.001462,-11.3086,5276.8246,0.472444
2026-02-22 05:10:00+00:00,short,67933.0,67875.480461,2239.0024,PARTIAL_TP,0.000513,-0.3432,5276.4814,0.472479
2026-02-22 05:55:00+00:00,short,67933.0,67940.877844,2239.0024,SL,0.000103,-2.4986,5273.9828,0.472728
2026-02-22 09:00:00+00:00,short,67919.9,67969.002967,5168.3446,SL,0.000961,-8.9048,5265.0779,0.473619
2026-02-24 14:35:00+00:00,short,62793.3,63012.464705,2775.1159,SL,0.003833,-12.461,5252.617,0.474864
2026-02-25 00:15:00+00:00,short,63887.0,64001.978391,2359.698,SL,0.001065,-6.6065,5246.0105,0.475525
2026-02-25 15:00:00+00:00,long,66762.1,67082.842369,972.473,PARTIAL_TP,0.000775,3.6995,5249.71,0.475155
2026-02-25 15:30:00+00:00,long,66762.1,67403.584739,972.473,TP,0.000228,8.3716,5258.0816,0.474318
2026-02-25 18:25:00+00:00,long,68825.0,69126.429712,717.1418,PARTIAL_TP,0.000612,2.4237,5260.5053,0.474076
2026-02-25 18:25:00+00:00,long,68825.0,69427.859425,717.1418,TP,0.0,5.5645,5266.0698,0.473519
2026-02-25 21:25:00+00:00,long,69114.4,68869.069111,1327.5312,SL,0.001341,-6.0398,5260.03,0.474123
2026-02-27 09:35:00+00:00,long,67990.2,67833.44567,2638.4659,SL,0.00192,-8.7216,5251.3084,0.474995
2026-02-27 19:05:00+00:00,short,65206.9,65408.406531,1873.8677,SL,0.001115,-7.6646,5243.6438,0.475762
2026-02-28 06:10:00+00:00,short,65543.1,65461.225221,2042.6814,PARTIAL_TP,0.000462,0.509,5244.1528,0.475711
2026-02-28 06:15:00+00:00,short,65543.1,65379.350442,2042.6814,TP,0.0001,3.0607,5247.2135,0.475405
2026-02-28 10:15:00+00:00,short,63436.8,63646.738138,1210.6107,SL,0.001029,-5.217,5241.9965,0.475926
2026-03-02 08:10:00+00:00,short,65793.7,65984.639726,1782.9852,SL,0.001222,-6.9574,5235.0391,0.476622
2026-03-02 13:40:00+00:00,short,65782.8,65576.854562,1146.3984,PARTIAL_TP,0.00083,2.4426,5237.4817,0.476378
2026-03-02 13:50:00+00:00,short,65782.8,65370.909123,1146.3984,TP,0.0,6.0316,5243.5133,0.475775
2026-03-02 20:05:00+00:00,long,69093.9,68854.964517,997.5541,SL,0.000931,-4.4472,5239.0661,0.476219
2026-03-02 23:00:00+00:00,long,69414.2,69248.216605,1819.6253,SL,0.00102,-6.1707,5232.8954,0.476836
2026-03-03 14:35:00+00:00,short,66842.0,67173.833632,1593.9251,SL,0.001832,-9.5069,5223.3885,0.477787
2026-03-03 23:10:00+00:00,long,68405.5,68596.8998,926.537,PARTIAL_TP,0.0,1.6659,5225.0544,0.47762
2026-03-03 23:10:00+00:00,long,68405.5,68788.299601,926.537,TP,2e-05,4.2584,5229.3128,0.477194
2026-03-04 19:05:00+00:00,long,73472.4,73749.092775,563.8352,PARTIAL_TP,0.000271,1.5595,5230.8724,0.477038
2026-03-04 19:10:00+00:00,long,73472.4,74025.785549,563.8352,TP,0.0,3.6829,5234.5553,0.47667
2026-03-05 04:50:00+00:00,long,72892.6,72677.7478,2185.9465,SL,0.001359,-8.6291,5225.9262,0.477533
2026-03-05 13:00:00+00:00,long,73018.0,72807.088224,1927.1283,SL,0.001663,-7.4936,5218.4326,0.478282
2026-03-06 07:40:00+00:00,long,70827.8,71020.434294,1079.8734,PARTIAL_TP,0.0,1.8571,5220.2897,0.478096
2026-03-06 08:00:00+00:00,long,70827.8,70900.134907,1079.8734,SL,0.0,0.023,5220.3127,0.478094
2026-03-06 17:35:00+00:00,short,68221.1,67959.753142,636.422,PARTIAL_TP,0.000172,1.8016,5222.1143,0.477914
2026-03-06 18:00:00+00:00,short,68221.1,68100.317908,636.422,SL,0.0,0.4903,5222.6046,0.477865
2026-03-06 20:25:00+00:00,short,67986.0,67802.621527,787.8306,PARTIAL_TP,0.000566,1.3372,5223.9418,0.477731
2026-03-06 20:45:00+00:00,short,67986.0,68049.863677,787.8306,SL,0.000222,-1.5279,5222.4139,0.477884
2026-03-07 02:50:00+00:00,short,68101.1,68191.444551,3741.5716,SL,0.001428,-8.7052,5213.7087,0.478754
2026-03-07 05:15:00+00:00,short,67978.3,67872.068156,1856.0837,PARTIAL_TP,0.0,1.0445,5214.7532,0.47865
2026-03-07 05:40:00+00:00,short,67978.3,68063.402598,1856.0837,SL,0.000509,-4.1797,5210.5735,0.479068
2026-03-07 14:00:00+00:00,short,67853.4,67747.79436,1856.7238,PARTIAL_TP,0.000798,1.033,5211.6065,0.478965
2026-03-07 14:10:00+00:00,short,67853.4,67642.18872,1856.7238,TP,0.000207,3.9228,5215.5293,0.478572
2026-03-07 17:20:00+00:00,short,67743.3,67849.246066,3204.5303,SL,0.001545,-8.2162,5207.3131,0.479394
2026-03-08 14:50:00+00:00,short,67093.6,67284.098556,2148.6535,SL,0.001173,-8.2493,5199.0638,0.480218
2026-03-08 19:05:00+00:00,short,66781.9,66914.397254,2629.6246,SL,0.001095,-7.8469,5191.2169,0.481003
2026-03-11 00:15:00+00:00,long,70000.8,69819.635171,2395.7869,SL,0.001199,-8.5962,5182.6207,0.481862
2026-03-11 17:20:00+00:00,long,70859.1,71140.896684,654.0266,PARTIAL_TP,0.000346,1.9469,5184.5677,0.481668
2026-03-11 17:35:00+00:00,long,70859.1,70920.007247,654.0266,SL,0.000685,-0.0919,5184.4758,0.481677
2026-03-13 06:25:00+00:00,long,71529.1,71373.852739,1777.0039,SL,0.001719,-5.6338,5178.842,0.48224
2026-03-13 08:10:00+00:00,long,71542.0,71385.508925,2802.4044,SL,0.001474,-8.9324,5169.9096,0.483133
2026-03-13 08:35:00+00:00,long,71668.7,71818.391578,1404.553,PARTIAL_TP,0.0,1.5291,5171.4387,0.48298
2026-03-13 08:35:00+00:00,long,71668.7,71968.083157,1404.553,TP,4.7e-05,4.4627,5175.9014,0.482534
2026-03-13 14:20:00+00:00,long,73243.7,73570.189662,1005.3465,PARTIAL_TP,0.000197,3.4761,5179.3775,0.482187
2026-03-13 14:35:00+00:00,long,73243.7,73408.371048,1005.3465,SL,0.0,1.2549,5180.6324,0.482061
2026-03-14 13:15:00+00:00,long,70733.4,70822.247546,2413.5271,PARTIAL_TP,0.000954,0.6181,5181.2505,0.481999
2026-03-14 13:45:00+00:00,long,70733.4,70765.186151,2413.5271,SL,9.7e-05,-1.3289,5179.9216,0.482132
2026-03-14 14:05:00+00:00,long,70901.7,70812.32658,4847.9852,SL,0.002026,-10.959,5168.9626,0.483228
2026-03-14 20:40:00+00:00,long,70717.3,70766.226647,2927.672,PARTIAL_TP,0.000197,-0.9021,5168.0604,0.483318
2026-03-14 20:40:00+00:00,long,70717.3,70815.153293,2927.672,TP,0.0,1.1234,5169.1839,0.483206
2026-03-15 12:00:00+00:00,long,71825.6,71730.221188,4643.1619,SL,0.001946,-10.8089,5158.3749,0.484286
2026-03-16 02:15:00+00:00,long,72792.1,72608.645388,2145.3363,SL,0.001454,-7.5521,5150.8228,0.485041
2026-03-16 12:25:00+00:00,long,73657.0,73843.328516,1211.8008,PARTIAL_TP,0.000843,1.8537,5152.6765,0.484856
2026-03-16 12:30:00+00:00,long,73657.0,74029.657033,1211.8008,TP,0.000122,4.9191,5157.5956,0.484364
2026-03-16 18:05:00+00:00,long,73913.3,74156.155276,855.0616,PARTIAL_TP,0.000818,1.9544,5159.55,0.484169
2026-03-16 18:35:00+00:00,long,73913.3,73971.377237,855.0616,SL,0.0,-0.1832,5159.3668,0.484187
2026-03-16 21:35:00+00:00,long,74434.5,74645.444751,1084.8702,PARTIAL_TP,0.0,1.9896,5161.3564,0.483988
2026-03-16 22:05:00+00:00,long,74434.5,74856.389502,1084.8702,TP,0.000429,5.0641,5166.4205,0.483482
2026-03-17 00:10:00+00:00,long,74989.2,75240.363962,965.4291,PARTIAL_TP,0.0,2.2681,5168.6886,0.483255
2026-03-17 00:20:00+00:00,long,74989.2,74921.364631,965.4291,SL,0.000255,-1.8388,5166.8499,0.483439
2026-03-17 21:25:00+00:00,long,74667.0,74530.702934,2570.1803,SL,0.000973,-7.2618,5159.5881,0.484165
2026-03-19 07:00:00+00:00,short,70603.4,70449.686215,1451.4454,PARTIAL_TP,0.00082,1.7086,5161.2966,0.483994
2026-03-19 07:05:00+00:00,short,70603.4,70295.972431,1451.4454,TP,0.0,4.8686,5166.1652,0.483508
2026-03-20 12:40:00+00:00,short,70406.5,70252.821191,1121.0665,PARTIAL_TP,0.000136,1.3259,5167.4911,0.483375
2026-03-20 13:20:00+00:00,short,70406.5,70435.648672,1121.0665,SL,0.00034,-1.5852,5165.9059,0.483533
2026-03-20 14:00:00+00:00,short,69979.9,69654.452793,952.8714,PARTIAL_TP,0.000205,3.4785,5169.3845,0.483186
2026-03-20 14:30:00+00:00,short,69979.9,70089.721257,952.8714,SL,0.000469,-2.4482,5166.9362,0.48343
2026-03-20 18:45:00+00:00,short,69637.3,69854.950204,1795.6511,SL,0.001164,-7.4079,5159.5283,0.484171
2026-03-21 08:20:00+00:00,short,70586.0,70505.977624,3012.9711,PARTIAL_TP,0.0,0.4028,5159.9311,0.484131
2026-03-21 09:00:00+00:00,short,70586.0,70630.20808,3012.9711,SL,0.000708,-4.9,5155.0311,0.484621
2026-03-21 11:25:00+00:00,short,70525.1,70570.182325,6132.3668,SL,0.000896,-10.0524,5144.9787,0.485626
2026-03-22 08:00:00+00:00,short,68884.5,68762.321838,1762.8777,PARTIAL_TP,0.0,1.3639,5146.3426,0.485489
2026-03-22 08:25:00+00:00,short,68884.5,68640.143676,1762.8777,TP,0.000326,4.4906,5150.8332,0.48504
2026-03-22 11:25:00+00:00,short,68560.5,68473.328834,1746.9142,PARTIAL_TP,0.000787,0.4742,5151.3074,0.484993
2026-03-22 11:25:00+00:00,short,68560.5,68386.157669,1746.9142,TP,0.000136,2.6953,5154.0027,0.484724
2026-03-23 00:25:00+00:00,short,67909.8,68098.748514,1971.2524,SL,0.001244,-7.456,5146.5468,0.485469
2026-03-24 07:05:00+00:00,long,70546.6,70653.043272,1587.7533,PARTIAL_TP,0.0,0.8079,5147.3547,0.485388
2026-03-24 07:05:00+00:00,long,70546.6,70759.486544,1587.7533,TP,2.4e-05,3.2036,5150.5582,0.485068
2026-03-24 11:50:00+00:00,long,71192.6,71037.581609,2715.1473,SL,0.001568,-8.6272,5141.931,0.48593
2026-03-24 23:20:00+00:00,long,70493.4,70669.940806,1004.4897,PARTIAL_TP,0.000108,1.5111,5143.4421,0.485779
2026-03-24 23:45:00+00:00,long,70493.4,70537.840879,1004.4897,SL,7.9e-05,-0.3712,5143.0709,0.485816
2026-03-25 00:40:00+00:00,long,70769.1,70949.655668,1082.1047,PARTIAL_TP,8.4e-05,1.6787,5144.7496,0.485649
2026-03-25 01:05:00+00:00,long,70769.1,70691.87353,1082.1047,SL,0.000323,-2.2629,5142.4866,0.485875
2026-03-26 13:35:00+00:00,short,69222.5,69338.459653,2473.146,SL,0.001692,-6.6161,5135.8705,0.486536
2026-03-26 15:10:00+00:00,short,69150.0,68877.593908,1045.3581,PARTIAL_TP,0.0,3.0727,5138.9432,0.486229
2026-03-26 15:15:00+00:00,short,69150.0,68605.187816,1045.3581,TP,0.000209,7.1907,5146.1339,0.48551
2026-03-27 13:35:00+00:00,short,66319.8,66141.71179,787.0206,PARTIAL_TP,0.0,1.3264,5147.4603,0.485378
2026-03-27 13:40:00+00:00,short,66319.8,66497.88821,787.0206,SL,0.000681,-2.9004,5144.5599,0.485668
2026-03-28 02:30:00+00:00,short,66020.0,65901.844176,1754.44,PARTIAL_TP,0.000363,1.3855,5145.9454,0.485529
2026-03-28 03:05:00+00:00,short,66020.0,66088.879642,1754.44,SL,0.000625,-3.5849,5142.3605,0.485887
2026-03-29 05:50:00+00:00,short,66603.5,66692.854194,3964.1603,SL,0.002269,-9.2824,5133.0781,0.486815
2026-03-29 07:30:00+00:00,short,66581.9,66674.680424,3957.4409,SL,0.001195,-9.472,5123.606,0.487762
2026-03-29 10:15:00+00:00,short,66517.3,66447.398216,2501.3118,PARTIAL_TP,0.000186,0.1273,5123.7333,0.48775
2026-03-29 10:35:00+00:00,short,66517.3,66377.496431,2501.3118,TP,9.1e-05,2.7559,5126.4891,0.487474
2026-03-30 14:50:00+00:00,short,67279.1,67513.793399,3210.1037,SL,0.002428,-14.4081,5112.0811,0.488915
2026-03-31 05:00:00+00:00,short,67551.5,67409.29422,870.9068,PARTIAL_TP,0.0,0.9625,5113.0435,0.488818
2026-03-31 05:20:00+00:00,short,67551.5,67581.18508,870.9068,SL,0.000109,-1.2536,5111.7899,0.488944
2026-03-31 08:40:00+00:00,short,67118.1,66966.083036,1524.2513,PARTIAL_TP,0.000334,1.9281,5113.718,0.488751
2026-03-31 08:40:00+00:00,short,67118.1,66814.066072,1524.2513,TP,0.0,5.3804,5119.0983,0.488213
2026-03-31 10:50:00+00:00,short,66235.2,66400.496186,2651.9156,SL,0.001617,-9.27,5109.8283,0.48914
2026-03-31 20:45:00+00:00,long,68012.3,68186.106952,597.4887,PARTIAL_TP,0.000378,0.9294,5110.7577,0.489047
2026-03-31 21:00:00+00:00,long,68012.3,68017.463571,597.4887,SL,7.1e-05,-0.5521,5110.2056,0.489102
2026-04-01 03:05:00+00:00,short,67603.6,67787.852684,2626.0453,SL,0.003668,-9.7833,5100.4223,0.49008
2026-04-01 05:20:00+00:00,long,68366.3,68523.741259,1311.3912,PARTIAL_TP,0.000357,1.7086,5102.1309,0.489909
2026-04-01 05:25:00+00:00,long,68366.3,68681.182517,1311.3912,TP,0.0,4.7286,5106.8595,0.489437
2026-04-01 17:00:00+00:00,long,68773.0,69003.707648,978.7676,PARTIAL_TP,0.001131,2.3046,5109.1642,0.489206
2026-04-01 17:20:00+00:00,long,68773.0,68646.819609,978.7676,SL,0.000869,-2.7745,5106.3896,0.489484
2026-04-02 10:25:00+00:00,short,66231.9,66347.968425,3103.3656,SL,0.001129,-8.5419,5097.8477,0.490338
2026-04-02 11:15:00+00:00,short,66253.4,66142.604074,1589.8902,PARTIAL_TP,0.0,1.0689,5098.9166,0.490231
2026-04-02 11:15:00+00:00,short,66253.4,66364.195926,1589.8902,SL,0.000869,-4.2487,5094.668,0.490656
2026-04-02 13:35:00+00:00,short,65875.1,65682.172386,1522.3281,PARTIAL_TP,0.0,2.9361,5097.6041,0.490362
2026-04-02 13:45:00+00:00,short,65875.1,66019.623285,1522.3281,SL,0.000777,-4.8622,5092.7419,0.490848
2026-04-05 04:55:00+00:00,short,67053.2,67093.896177,8043.8688,SL,0.001538,-12.9259,5079.816,0.49214
2026-04-05 22:10:00+00:00,long,67716.1,67566.901898,3509.006,SL,0.002822,-11.2404,5068.5757,0.493264
2026-04-07 14:05:00+00:00,short,68086.2,67900.336247,1247.6056,PARTIAL_TP,0.0,2.1581,5070.7338,0.493048
2026-04-07 14:20:00+00:00,short,68086.2,68103.757386,1247.6056,SL,0.000198,-1.5693,5069.1645,0.493205
2026-04-07 17:35:00+00:00,long,68463.5,68598.093699,1161.0179,PARTIAL_TP,0.0,1.1214,5070.2859,0.493093
2026-04-07 17:35:00+00:00,long,68463.5,68732.687399,1161.0179,TP,1e-06,3.4039,5073.6898,0.492753
2026-04-07 19:50:00+00:00,long,68789.1,68998.420201,1053.6948,PARTIAL_TP,0.0,2.1526,5075.8425,0.492538
2026-04-07 20:00:00+00:00,long,68789.1,69207.740403,1053.6948,TP,0.0,5.3589,5081.2014,0.492002
2026-04-08 06:20:00+00:00,long,71772.1,71891.917504,1330.7531,PARTIAL_TP,0.000506,0.8908,5082.0922,0.491913
2026-04-08 07:00:00+00:00,long,71772.1,71655.423593,1330.7531,SL,0.000628,-3.4941,5078.5981,0.492262
2026-04-09 03:05:00+00:00,long,71109.0,70958.528381,2791.9788,SL,0.00123,-8.7,5069.8981,0.493132
2026-04-09 08:40:00+00:00,long,71103.2,71200.448975,2466.7695,PARTIAL_TP,0.0,0.9071,5070.8052,0.493041
2026-04-09 08:40:00+00:00,long,71103.2,71297.697949,2466.7695,TP,4.9e-05,4.2809,5075.0861,0.492613
2026-04-09 09:15:00+00:00,long,71287.0,71414.284078,2149.3314,PARTIAL_TP,0.0,1.6883,5076.7744,0.492444
2026-04-09 09:35:00+00:00,long,71287.0,71159.715922,2149.3314,SL,0.000813,-5.987,5070.7875,0.493043
2026-04-09 21:55:00+00:00,long,72420.3,72234.369255,1886.7735,SL,0.001193,-6.7308,5064.0566,0.493716
2026-04-10 12:15:00+00:00,long,72148.2,72037.220021,3827.1756,SL,0.001189,-9.7142,5054.3424,0.494687
2026-04-10 20:30:00+00:00,long,73187.3,73324.290844,1018.4692,PARTIAL_TP,0.000599,0.8879,5055.2303,0.494598
2026-04-10 20:35:00+00:00,long,73187.3,73050.309156,1018.4692,SL,0.000527,-2.9248,5052.3054,0.494891
2026-04-11 13:00:00+00:00,long,72914.8,72849.255712,6091.3309,SL,0.003155,-11.5669,5040.7385,0.496047
2026-04-13 02:35:00+00:00,long,71187.7,71063.562769,2004.1974,SL,0.001049,-5.4991,5035.2394,0.496597
2026-04-13 11:00:00+00:00,short,70678.9,70771.891427,4339.2283,SL,0.001756,-10.0483,5025.1911,0.497602
2026-04-13 12:00:00+00:00,long,70898.6,70812.027837,4347.9974,SL,0.00119,-9.6572,5015.5339,0.498567
2026-04-14 04:45:00+00:00,long,74430.3,74317.855689,2090.757,SL,0.000635,-5.2493,5010.2846,0.499092
2026-04-14 09:25:00+00:00,long,74764.5,74625.135144,3390.7556,SL,0.001679,-9.7113,5000.5733,0.500063
2026-04-15 14:35:00+00:00,long,74383.3,74132.053208,2481.7902,SL,0.002951,-10.8646,4989.7086,0.501149
2026-04-15 19:00:00+00:00,long,74198.6,74370.276813,982.4267,PARTIAL_TP,0.000359,1.2907,4990.9993,0.50102
2026-04-15 19:05:00+00:00,long,74198.6,74541.953626,982.4267,TP,0.0,3.5637,4994.5631,0.500664
2026-04-16 04:40:00+00:00,long,74987.9,75100.432401,1373.9751,PARTIAL_TP,0.0,0.6879,4995.251,0.500595
2026-04-16 04:45:00+00:00,long,74987.9,74875.367599,1373.9751,SL,0.001146,-3.4359,4991.8151,0.500938
2026-04-17 08:05:00+00:00,long,75009.3,75102.569742,2122.7488,PARTIAL_TP,0.00095,0.5168,4992.3319,0.500887
2026-04-17 08:30:00+00:00,long,75009.3,75195.839483,2122.7488,TP,0.000327,3.1563,4995.4882,0.500571
2026-04-17 22:55:00+00:00,long,77427.2,77302.523952,2759.0829,SL,0.001463,-7.2019,4988.2863,0.501291
2026-04-18 03:00:00+00:00,long,77315.8,77209.246271,3389.5223,SL,0.001166,-8.0608,4980.2255,0.502097
2026-04-20 12:15:00+00:00,long,75261.6,75391.83987,1120.1705,PARTIAL_TP,0.0,0.8183,4981.0437,0.502015
2026-04-20 12:20:00+00:00,long,75261.6,75522.07974,1120.1705,TP,3.6e-05,2.7567,4983.8005,0.50174
2026-04-20 14:40:00+00:00,long,75484.8,75204.226824,2629.4502,SL,0.002311,-12.403,4971.3975,0.50298
2026-04-21 07:25:00+00:00,long,76019.5,76131.896748,1774.9361,PARTIAL_TP,0.000121,0.8494,4972.2468,0.502895
2026-04-21 07:25:00+00:00,long,76019.5,76244.293496,1774.9361,TP,0.0,3.4736,4975.7205,0.502547
2026-04-21 08:40:00+00:00,long,76281.7,76427.982003,1823.8908,PARTIAL_TP,0.00075,1.6737,4977.3942,0.50238
2026-04-21 08:45:00+00:00,long,76281.7,76574.264006,1823.8908,TP,9e-06,5.1713,4982.5655,0.501863
2026-04-22 11:00:00+00:00,long,78133.7,78243.157653,1418.494,PARTIAL_TP,0.000683,0.5687,4983.1342,0.501806
2026-04-22 11:35:00+00:00,long,78133.7,78352.615306,1418.494,TP,0.000289,2.5558,4985.69,0.501551
2026-04-22 12:20:00+00:00,long,78380.1,78245.836527,4238.6648,SL,0.002105,-11.4994,4974.1906,0.5027
2026-04-22 13:30:00+00:00,long,78408.5,78570.470411,2045.1566,PARTIAL_TP,0.000767,2.1796,4976.3702,0.502482
2026-04-22 13:35:00+00:00,long,78408.5,78246.529589,2045.1566,SL,0.00092,-6.2699,4970.1003,0.503109
2026-04-23 06:05:00+00:00,long,78076.0,78201.429564,1178.8678,PARTIAL_TP,0.0,0.715,4970.8153,0.503038
2026-04-23 06:40:00+00:00,long,78076.0,78121.31779,1178.8678,SL,0.0,-0.4946,4970.3207,0.503087
2026-04-24 00:20:00+00:00,long,78280.9,78392.135567,1616.9115,PARTIAL_TP,0.000613,0.6807,4971.0013,0.503019
2026-04-24 00:55:00+00:00,long,78280.9,78292.765883,1616.9115,SL,2.7e-05,-1.3718,4969.6295,0.503156
2026-04-24 13:25:00+00:00,long,78324.6,78159.393656,3011.4353,SL,0.001738,-9.3633,4960.2662,0.504092
2026-04-26 00:05:00+00:00,long,77579.3,77529.347586,8466.1284,SL,0.002345,-13.9174,4946.3488,0.505484
