exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2024-05-25 04:00:00+00:00,long,3745.72,3753.274917,2827.8068,PARTIAL_TP,0.000172,2.8757,9822.9957,0.018501
2024-05-25 04:15:00+00:00,long,3745.72,3760.829834,2827.8068,TP,0.0,8.5793,9831.5749,0.017644
2024-05-25 16:45:00+00:00,long,3756.46,3748.952642,5056.7625,SL,0.001246,-15.1628,9816.4121,0.019159
2024-05-26 01:15:00+00:00,long,3755.46,3760.256224,4384.152,PARTIAL_TP,0.0,1.215,9817.6271,0.019038
2024-05-26 02:05:00+00:00,long,3755.46,3755.277926,4384.152,SL,0.000273,-4.5967,9813.0304,0.019497
2024-05-26 07:00:00+00:00,long,3761.82,3766.917801,2660.6393,PARTIAL_TP,0.0,0.9449,9813.9753,0.019402
2024-05-26 07:15:00+00:00,long,3761.82,3772.015601,2660.6393,TP,0.000112,4.5504,9818.5258,0.018948
2024-05-26 12:15:00+00:00,long,3815.36,3805.274605,4350.4867,SL,0.001552,-15.8504,9802.6754,0.020532
2024-05-27 04:45:00+00:00,long,3932.41,3920.997493,3645.6786,SL,0.001414,-14.226,9788.4493,0.021953
2024-05-27 14:10:00+00:00,long,3935.61,3947.614343,1993.1637,PARTIAL_TP,0.000496,4.0864,9792.5357,0.021545
2024-05-27 14:40:00+00:00,long,3935.61,3928.15845,1993.1637,SL,0.000633,-5.767,9786.7687,0.022121
2024-05-28 12:40:00+00:00,long,3914.17,3904.956978,4192.504,SL,0.001798,-14.0607,9772.7081,0.023526
2024-05-29 13:15:00+00:00,long,3838.03,3824.595306,3444.2272,SL,0.002035,-15.5004,9757.2076,0.025075
2024-05-30 11:35:00+00:00,long,3757.09,3747.27077,3522.3776,SL,0.00097,-12.7282,9744.4794,0.026346
2024-06-01 05:40:00+00:00,long,3788.99,3793.684854,3305.3907,PARTIAL_TP,0.0,0.7902,9745.2697,0.026267
2024-06-01 06:05:00+00:00,long,3788.99,3787.816214,3305.3907,SL,0.000205,-4.3294,9740.9403,0.0267
2024-06-01 07:15:00+00:00,long,3791.83,3786.811316,8379.9469,SL,0.001398,-19.4712,9721.4691,0.028646
2024-06-01 14:00:00+00:00,long,3807.0,3800.673766,7822.2319,SL,0.001568,-20.8207,9700.6483,0.030726
2024-06-01 21:15:00+00:00,long,3808.4,3812.148369,4427.2352,PARTIAL_TP,0.00053,-0.0698,9700.5786,0.030733
2024-06-01 21:20:00+00:00,long,3808.4,3815.896738,4427.2352,TP,0.0,4.2877,9704.8662,0.030304
2024-06-02 01:45:00+00:00,long,3838.0,3831.395871,7426.6284,SL,0.001729,-20.2058,9684.6604,0.032323
2024-06-02 14:30:00+00:00,long,3804.99,3811.115229,2892.5179,PARTIAL_TP,0.0,1.7638,9686.4243,0.032147
2024-06-02 14:40:00+00:00,long,3804.99,3801.032327,2892.5179,SL,0.00033,-5.9011,9680.5232,0.032737
2024-06-04 13:30:00+00:00,long,3775.16,3783.558614,3247.333,PARTIAL_TP,0.00136,3.977,9684.5002,0.032339
2024-06-04 14:05:00+00:00,long,3775.16,3791.957228,3247.333,TP,0.000285,11.2014,9695.7016,0.03122
2024-06-04 14:30:00+00:00,long,3796.47,3782.903229,5236.9817,SL,0.002147,-23.9515,9671.7501,0.033613
2024-06-04 15:15:00+00:00,long,3796.08,3809.18573,2280.6063,PARTIAL_TP,0.0,5.593,9677.3431,0.033055
2024-06-04 16:15:00+00:00,long,3796.08,3822.291459,2280.6063,TP,0.000476,13.4667,9690.8098,0.031709
2024-06-04 18:35:00+00:00,long,3828.22,3820.12481,3711.6888,SL,0.000962,-11.5605,9679.2494,0.032864
2024-06-04 22:25:00+00:00,long,3816.34,3821.486629,2388.8069,PARTIAL_TP,1.9e-05,0.8327,9680.0821,0.032781
2024-06-04 22:55:00+00:00,long,3816.34,3816.050638,2388.8069,SL,3.4e-05,-2.5699,9677.5121,0.033038
2024-06-05 12:10:00+00:00,long,3809.63,3815.346176,3391.0096,PARTIAL_TP,0.001047,1.697,9679.2092,0.032868
2024-06-05 12:25:00+00:00,long,3809.63,3806.34282,3391.0096,SL,0.000447,-6.317,9672.8922,0.033499
2024-06-05 23:40:00+00:00,long,3863.92,3870.773316,2037.236,PARTIAL_TP,4.5e-05,1.5761,9674.4683,0.033342
2024-06-06 00:05:00+00:00,long,3863.92,3864.337395,2037.236,SL,0.000105,-1.8172,9672.6512,0.033523
2024-06-06 02:25:00+00:00,long,3869.43,3874.413868,3818.1993,PARTIAL_TP,0.000661,1.0997,9673.7509,0.033413
2024-06-06 02:30:00+00:00,long,3869.43,3879.397735,3818.1993,TP,0.0,6.0176,9679.7684,0.032812
2024-06-06 12:30:00+00:00,long,3859.46,3864.239954,4068.2837,PARTIAL_TP,0.000536,0.9703,9680.7387,0.032715
2024-06-06 12:30:00+00:00,long,3859.46,3869.019908,4068.2837,TP,0.00103,6.0089,9686.7476,0.032115
2024-06-06 16:15:00+00:00,long,3852.57,3845.437787,6172.199,SL,0.001229,-17.5987,9669.1489,0.033873
2024-06-06 19:05:00+00:00,short,3831.36,3825.920671,2514.4897,PARTIAL_TP,0.0,1.0553,9670.2042,0.033768
2024-06-06 19:20:00+00:00,short,3831.36,3820.481343,2514.4897,TP,0.000126,4.6251,9674.8293,0.033306
2024-06-07 15:05:00+00:00,long,3826.09,3818.114323,3178.4222,SL,0.000719,-9.804,9665.0253,0.034285
2024-06-07 16:45:00+00:00,short,3799.69,3791.700892,1559.1437,PARTIAL_TP,0.000264,1.7191,9666.7443,0.034114
2024-06-07 16:55:00+00:00,short,3799.69,3783.711784,1559.1437,TP,0.0,4.9973,9671.7416,0.033614
2024-06-08 01:20:00+00:00,short,3681.9,3686.685293,5393.875,SL,0.00073,-12.4042,9659.3374,0.034854
2024-06-08 05:05:00+00:00,short,3682.34,3679.044666,5091.403,PARTIAL_TP,0.000467,-0.5351,9658.8023,0.034907
2024-06-08 05:15:00+00:00,short,3682.34,3684.122204,5091.403,SL,0.000358,-7.5556,9651.2467,0.035662
2024-06-08 11:50:00+00:00,short,3687.7,3681.593084,4332.0595,PARTIAL_TP,0.000465,2.8419,9654.0887,0.035378
2024-06-08 13:20:00+00:00,short,3687.7,3675.486169,4332.0595,TP,0.000353,10.0159,9664.1046,0.034377
2024-06-08 13:30:00+00:00,short,3674.51,3668.451076,3979.7882,PARTIAL_TP,0.000776,2.5825,9666.6871,0.034119
2024-06-08 13:30:00+00:00,short,3674.51,3662.392152,3979.7882,TP,0.000366,9.1448,9675.8319,0.033206
2024-06-08 22:40:00+00:00,short,3673.06,3677.224901,9080.5995,SL,0.00138,-19.3771,9656.4548,0.035142
2024-06-09 03:05:00+00:00,short,3670.45,3674.88165,10283.5108,SL,0.0013,-22.6997,9633.7551,0.03741
2024-06-10 03:45:00+00:00,short,3692.67,3689.637902,4703.3659,PARTIAL_TP,0.000558,-0.8414,9632.9137,0.037494
2024-06-10 03:45:00+00:00,short,3692.67,3686.605803,4703.3659,TP,0.0,3.0206,9635.9343,0.037192
2024-06-10 14:30:00+00:00,short,3666.0,3673.680571,7319.6916,SL,0.001865,-22.655,9613.2793,0.039456
2024-06-11 06:50:00+00:00,short,3555.68,3546.143412,1564.0585,PARTIAL_TP,0.000296,2.6309,9615.9102,0.039193
2024-06-11 06:55:00+00:00,short,3555.68,3536.606824,1564.0585,TP,0.0,6.8258,9622.7359,0.038511
2024-06-11 13:05:00+00:00,short,3525.24,3534.328102,3210.0418,SL,0.001302,-11.4856,9611.2504,0.039658
2024-06-12 01:00:00+00:00,short,3491.46,3496.679434,6704.539,SL,0.001073,-16.7273,9594.5231,0.04133
2024-06-12 19:15:00+00:00,short,3565.88,3587.96487,2633.0358,SL,0.001963,-18.9404,9575.5827,0.043222
2024-06-13 06:30:00+00:00,short,3500.0,3493.642478,2038.3844,PARTIAL_TP,0.000401,1.6642,9577.2469,0.043056
2024-06-13 06:30:00+00:00,short,3500.0,3487.284956,2038.3844,TP,0.000122,5.3668,9582.6137,0.04252
2024-06-13 07:10:00+00:00,short,3487.14,3494.775676,4011.4194,SL,0.001685,-12.7951,9569.8186,0.043798
2024-06-13 13:15:00+00:00,short,3485.72,3500.722422,4838.9183,SL,0.003249,-25.6655,9544.1531,0.046363
2024-06-16 03:30:00+00:00,short,3559.24,3554.970393,4203.2994,PARTIAL_TP,0.0,0.8389,9544.992,0.046279
2024-06-16 03:30:00+00:00,short,3559.24,3550.700787,4203.2994,TP,0.0,5.8811,9550.8732,0.045691
2024-06-16 08:35:00+00:00,short,3557.0,3553.296619,3829.9543,PARTIAL_TP,0.000268,0.1576,9551.0308,0.045675
2024-06-16 08:45:00+00:00,short,3557.0,3549.593237,3829.9543,TP,0.0,4.1452,9555.176,0.045261
2024-06-16 16:25:00+00:00,long,3594.6,3602.958231,2674.3574,PARTIAL_TP,0.001148,3.5441,9558.7201,0.044907
2024-06-16 17:30:00+00:00,long,3594.6,3597.429217,2674.3574,SL,0.000277,-0.5694,9558.1506,0.044964
2024-06-16 20:30:00+00:00,long,3604.33,3598.714034,5718.6724,SL,0.001257,-14.629,9543.5216,0.046426
2024-06-17 03:55:00+00:00,short,3584.2,3575.87704,1512.2364,PARTIAL_TP,0.000689,1.9994,9545.521,0.046226
2024-06-17 04:25:00+00:00,short,3584.2,3588.288484,1512.2364,SL,0.000202,-3.2372,9542.2837,0.046549
2024-06-18 00:15:00+00:00,short,3504.96,3496.9741,1652.6408,PARTIAL_TP,0.000117,2.1128,9544.3966,0.046338
2024-06-18 00:20:00+00:00,short,3504.96,3488.9882,1652.6408,TP,2.4e-05,5.8783,9550.2749,0.045751
2024-06-18 00:45:00+00:00,short,3489.79,3477.604215,1603.6586,PARTIAL_TP,0.001139,3.9961,9554.2709,0.045352
2024-06-18 00:45:00+00:00,short,3489.79,3465.41843,1603.6586,TP,0.0,9.5958,9563.8667,0.044393
2024-06-18 10:10:00+00:00,short,3429.76,3422.358334,2627.4393,PARTIAL_TP,0.000655,3.0428,9566.9095,0.044089
2024-06-18 10:15:00+00:00,short,3429.76,3414.956667,2627.4393,TP,0.0,8.713,9575.6224,0.043218
2024-06-18 11:10:00+00:00,short,3425.02,3415.41064,2749.1167,PARTIAL_TP,0.000781,4.9639,9580.5863,0.042722
2024-06-18 11:10:00+00:00,short,3425.02,3405.801279,2749.1167,TP,0.0,12.6769,9593.2633,0.041456
2024-06-18 13:10:00+00:00,short,3377.07,3395.938478,3238.8729,SL,0.002287,-21.3352,9571.928,0.043587
2024-06-18 13:40:00+00:00,short,3381.25,3397.940772,3069.5556,SL,0.002384,-18.2217,9553.7063,0.045408
2024-06-19 03:45:00+00:00,long,3547.6,3560.351847,1664.0743,PARTIAL_TP,0.000146,4.3174,9558.0238,0.044977
2024-06-19 04:05:00+00:00,long,3547.6,3573.103694,1664.0743,TP,0.0,10.299,9568.3227,0.043948
2024-06-19 14:15:00+00:00,short,3529.41,3520.869256,2323.5951,PARTIAL_TP,0.0,3.2992,9571.6219,0.043618
2024-06-19 14:20:00+00:00,short,3529.41,3512.328511,2323.5951,TP,0.000236,8.922,9580.544,0.042727
2024-06-19 16:25:00+00:00,long,3537.01,3545.598863,2238.5881,PARTIAL_TP,0.0,3.1973,9583.7413,0.042407
2024-06-19 17:00:00+00:00,long,3537.01,3554.187726,2238.5881,TP,1e-06,8.6333,9592.3746,0.041544
2024-06-19 17:10:00+00:00,long,3552.01,3561.944827,2361.0131,PARTIAL_TP,0.000118,4.2426,9596.6172,0.041121
2024-06-19 17:10:00+00:00,long,3552.01,3571.879655,2361.0131,TP,0.0,10.8463,9607.4635,0.040037
2024-06-20 01:30:00+00:00,long,3567.17,3576.139196,2341.6437,PARTIAL_TP,0.000473,3.5461,9611.0097,0.039682
2024-06-20 01:30:00+00:00,long,3567.17,3585.108391,2341.6437,TP,0.0,9.4339,9620.4435,0.03874
2024-06-20 13:15:00+00:00,short,3580.97,3568.668863,1950.601,PARTIAL_TP,0.00034,4.75,9625.1935,0.038265
2024-06-20 13:15:00+00:00,short,3580.97,3556.367726,1950.601,TP,7e-06,11.4506,9636.6441,0.037121
2024-06-20 16:00:00+00:00,short,3504.37,3492.24701,1471.5722,PARTIAL_TP,0.0,3.6192,9640.2633,0.03676
2024-06-20 16:35:00+00:00,short,3504.37,3511.325694,1471.5722,SL,0.000448,-4.3924,9635.8708,0.037198
2024-06-20 22:30:00+00:00,short,3513.28,3517.801941,5512.9427,SL,0.000756,-12.6086,9623.2622,0.038458
2024-06-21 03:30:00+00:00,short,3504.39,3497.173821,2639.166,PARTIAL_TP,4.2e-05,2.7954,9626.0575,0.038179
2024-06-21 04:20:00+00:00,short,3504.39,3508.485639,2639.166,SL,0.000808,-5.7236,9620.3339,0.038751
2024-06-21 07:00:00+00:00,short,3505.91,3511.005311,5813.2036,SL,0.002003,-14.2618,9606.0721,0.040176
2024-06-21 08:55:00+00:00,short,3469.06,3456.53017,2405.2933,PARTIAL_TP,0.001291,6.2823,9612.3545,0.039548
2024-06-21 08:55:00+00:00,short,3469.06,3444.000341,2405.2933,TP,0.0,14.97,9627.3244,0.038052
2024-06-21 13:50:00+00:00,short,3475.12,3461.562438,1604.9206,PARTIAL_TP,0.001212,4.6564,9631.9808,0.037587
2024-06-21 14:10:00+00:00,short,3475.12,3488.677562,1604.9206,SL,0.000671,-7.8662,9624.1146,0.038373
2024-06-21 17:45:00+00:00,short,3472.28,3484.703175,2864.7105,SL,0.001176,-13.1141,9611.0005,0.039683
2024-06-22 04:45:00+00:00,short,3501.48,3505.834728,7438.4374,SL,0.001063,-16.6895,9594.311,0.041351
2024-06-22 13:05:00+00:00,short,3485.8,3490.01028,8257.5713,SL,0.001832,-18.2314,9576.0796,0.043173
2024-06-22 19:25:00+00:00,short,3491.53,3487.837048,4058.1402,PARTIAL_TP,0.0,0.2341,9576.3137,0.043149
2024-06-22 19:30:00+00:00,short,3491.53,3484.144097,4058.1402,TP,0.0,4.5264,9580.8401,0.042697
2024-06-23 09:00:00+00:00,short,3503.46,3506.055832,12060.2767,SL,0.001153,-20.9961,9559.8439,0.044795
2024-06-23 09:30:00+00:00,short,3504.54,3502.024944,6750.2278,PARTIAL_TP,0.0,-1.9059,9557.9381,0.044985
2024-06-23 09:30:00+00:00,short,3504.54,3499.509889,6750.2278,TP,0.0,2.9385,9560.8765,0.044692
2024-06-23 15:45:00+00:00,short,3481.62,3473.789339,4296.1205,PARTIAL_TP,0.000274,5.3665,9566.243,0.044155
2024-06-23 16:15:00+00:00,short,3481.62,3480.388249,4296.1205,SL,0.0,-2.7762,9563.4668,0.044433
2024-06-24 00:00:00+00:00,short,3418.4,3425.091196,3852.354,SL,0.001042,-11.393,9552.0738,0.045571
2024-06-24 01:25:00+00:00,short,3412.68,3422.118398,3765.2171,SL,0.001193,-14.1786,9537.8952,0.046988
2024-06-24 02:50:00+00:00,short,3411.6,3404.287179,2404.13,PARTIAL_TP,0.000338,2.7492,9540.6443,0.046713
2024-06-24 02:55:00+00:00,short,3411.6,3396.974358,2404.13,TP,0.0,7.9025,9548.5468,0.045924
2024-06-24 05:15:00+00:00,short,3390.49,3381.370568,2314.6061,PARTIAL_TP,0.0,3.911,9552.4578,0.045533
2024-06-24 05:15:00+00:00,short,3390.49,3372.251136,2314.6061,TP,3.7e-05,10.1366,9562.5944,0.04452
2024-06-24 08:20:00+00:00,short,3359.56,3369.770575,3608.6857,SL,0.002194,-14.5764,9548.018,0.045977
2024-06-24 14:55:00+00:00,short,3300.8,3312.85604,1871.5413,SL,0.000783,-8.7073,9539.3107,0.046847
2024-06-25 08:30:00+00:00,short,3355.91,3349.688663,1854.1831,PARTIAL_TP,0.000264,1.5832,9540.8939,0.046688
2024-06-25 09:00:00+00:00,short,3355.91,3357.228058,1854.1831,SL,9.1e-05,-2.5824,9538.3115,0.046946
2024-06-25 13:10:00+00:00,short,3363.31,3370.074904,4575.4982,SL,0.001152,-13.7786,9524.5329,0.048323
2024-06-26 00:45:00+00:00,short,3384.89,3390.116179,7247.0321,SL,0.001823,-18.4363,9506.0967,0.050165
2024-06-26 05:15:00+00:00,short,3387.59,3393.845294,6287.7907,SL,0.001273,-17.8984,9488.1983,0.051954
2024-06-26 12:55:00+00:00,short,3368.9,3375.438723,5571.0467,SL,0.001304,-16.3839,9471.8143,0.053591
2024-06-26 17:00:00+00:00,short,3350.91,3341.991316,2203.7185,PARTIAL_TP,0.000639,3.6616,9475.476,0.053225
2024-06-26 17:00:00+00:00,short,3350.91,3333.072631,2203.7185,TP,0.000109,9.527,9485.003,0.052273
2024-06-27 07:30:00+00:00,short,3367.98,3374.189558,5988.9128,SL,0.002272,-17.0307,9467.9723,0.053975
2024-06-28 00:15:00+00:00,long,3452.65,3448.884592,7512.862,SL,0.001133,-15.7063,9452.266,0.055544
2024-06-28 07:20:00+00:00,short,3447.68,3443.035181,2006.6512,PARTIAL_TP,0.000571,0.6968,9452.9628,0.055474
2024-06-28 07:35:00+00:00,short,3447.68,3438.390361,2006.6512,TP,0.0,3.4002,9456.363,0.055135
2024-06-28 12:10:00+00:00,long,3454.42,3449.351108,6760.4337,SL,0.001271,-16.6805,9439.6825,0.056801
2024-06-28 14:40:00+00:00,short,3429.13,3412.058215,1942.2129,PARTIAL_TP,0.00086,7.727,9447.4095,0.056029
2024-06-28 16:15:00+00:00,short,3429.13,3406.16,1942.2129,TIME,0.0,11.0677,9458.4772,0.054923
2024-06-28 22:10:00+00:00,short,3380.21,3375.449332,2208.5003,PARTIAL_TP,0.0,0.9019,9459.3791,0.054833
2024-06-28 22:15:00+00:00,short,3380.21,3370.688664,2208.5003,TP,3.3e-05,4.0124,9463.3915,0.054432
2024-06-29 09:50:00+00:00,short,3385.93,3389.237773,11252.5711,SL,0.001233,-22.2454,9441.1461,0.056655
2024-06-29 14:20:00+00:00,short,3386.66,3382.486657,4981.4931,PARTIAL_TP,0.0,1.1571,9442.3033,0.056539
2024-06-29 15:30:00+00:00,short,3386.66,3388.177667,4981.4931,SL,0.000322,-7.2139,9435.0894,0.05726
2024-06-29 17:05:00+00:00,short,3385.86,3381.927132,4787.7952,PARTIAL_TP,0.000599,0.7735,9435.8629,0.057183
2024-06-29 17:30:00+00:00,short,3385.86,3386.333249,4787.7952,SL,9.6e-05,-5.457,9430.4059,0.057728
2024-06-30 06:10:00+00:00,short,3361.29,3364.742133,7241.38,SL,0.001172,-14.6785,9415.7274,0.059195
2024-06-30 20:35:00+00:00,long,3432.89,3427.995698,7196.1133,SL,0.001365,-17.4557,9398.2718,0.060939
2024-07-02 03:25:00+00:00,long,3452.5,3456.012956,2531.1811,PARTIAL_TP,0.00044,0.0443,9398.3161,0.060934
2024-07-02 03:35:00+00:00,long,3452.5,3459.525911,2531.1811,TP,0.0,2.6198,9400.9359,0.060673
2024-07-02 04:55:00+00:00,long,3459.6,3455.460113,5067.6672,SL,0.001139,-11.1318,9389.8041,0.061785
2024-07-02 12:50:00+00:00,long,3455.8,3451.719561,7096.9825,SL,0.001426,-15.4768,9374.3273,0.063331
2024-07-03 08:50:00+00:00,short,3348.15,3341.820187,2053.8312,PARTIAL_TP,0.000124,1.829,9376.1564,0.063149
2024-07-03 08:50:00+00:00,short,3348.15,3335.490374,2053.8312,TP,5.6e-05,5.7119,9381.8682,0.062578
2024-07-03 12:45:00+00:00,short,3285.72,3274.139949,2051.9998,PARTIAL_TP,0.000611,5.18,9387.0482,0.06206
2024-07-03 13:10:00+00:00,short,3285.72,3297.300051,2051.9998,SL,0.001239,-9.284,9377.7642,0.062988
2024-07-03 19:20:00+00:00,short,3281.7,3268.371031,2057.8344,PARTIAL_TP,0.0,6.3003,9384.0645,0.062358
2024-07-03 19:20:00+00:00,short,3281.7,3255.042062,2057.8344,TP,0.000199,14.6584,9398.7229,0.060894
2024-07-04 08:40:00+00:00,short,3173.14,3161.46023,2170.949,PARTIAL_TP,0.000734,5.8199,9404.5428,0.060312
2024-07-04 08:40:00+00:00,short,3173.14,3149.780461,2170.949,TP,9.2e-05,13.8108,9418.3536,0.058932
2024-07-04 09:10:00+00:00,short,3144.4,3124.667212,1936.8045,PARTIAL_TP,0.0,10.2177,9428.5713,0.057911
2024-07-04 09:25:00+00:00,short,3144.4,3164.132788,1936.8045,SL,0.001298,-14.0913,9414.48,0.059319
2024-07-04 13:25:00+00:00,short,3127.48,3111.842424,1328.5684,PARTIAL_TP,0.000947,5.3143,9419.7944,0.058788
2024-07-04 13:25:00+00:00,short,3127.48,3096.204848,1328.5684,TP,0.0,11.9573,9431.7516,0.057594
2024-07-05 02:50:00+00:00,short,3047.33,3025.191394,1142.8052,PARTIAL_TP,0.000874,7.1596,9438.9112,0.056878
2024-07-05 02:55:00+00:00,short,3047.33,3003.052788,1142.8052,TP,0.000323,15.462,9454.3732,0.055333
2024-07-07 00:55:00+00:00,short,3051.61,3045.25411,2345.7519,PARTIAL_TP,0.000213,2.54,9456.9132,0.05508
2024-07-07 01:20:00+00:00,short,3051.61,3038.898221,2345.7519,TP,1.1e-05,7.4257,9464.3389,0.054338
2024-07-07 04:30:00+00:00,short,3043.8,3037.678108,2500.4618,PARTIAL_TP,0.000776,2.5286,9466.8675,0.054085
2024-07-07 04:45:00+00:00,short,3043.8,3031.556215,2500.4618,TP,0.000322,7.5577,9474.4252,0.05333
2024-07-08 00:10:00+00:00,short,2921.58,2933.190416,3538.2574,SL,0.001662,-17.5994,9456.8259,0.055088
2024-07-09 00:30:00+00:00,short,3011.99,3005.340057,1533.6382,PARTIAL_TP,0.0,1.8524,9458.6782,0.054903
2024-07-09 00:35:00+00:00,short,3011.99,3018.639943,1533.6382,SL,0.000498,-4.9196,9453.7586,0.055395
2024-07-09 13:50:00+00:00,short,3059.17,3048.525936,1632.9641,PARTIAL_TP,0.000418,4.0488,9457.8074,0.05499
2024-07-09 14:00:00+00:00,short,3059.17,3069.814064,1632.9641,SL,0.00091,-7.3147,9450.4927,0.055721
2024-07-10 19:15:00+00:00,short,3092.64,3100.176374,3403.3071,SL,0.001111,-11.6967,9438.7959,0.05689
2024-07-10 20:50:00+00:00,short,3096.44,3104.363752,3812.6007,SL,0.001081,-13.569,9425.2269,0.058246
2024-07-11 00:15:00+00:00,short,3093.52,3088.584219,2742.4136,PARTIAL_TP,0.0,1.6332,9426.8601,0.058082
2024-07-11 00:55:00+00:00,short,3093.52,3095.647904,2742.4136,SL,0.000844,-4.6288,9422.2313,0.058545
2024-07-11 12:15:00+00:00,long,3153.39,3142.962122,4037.3999,SL,0.002083,-17.3886,9404.8427,0.060282
2024-07-11 18:45:00+00:00,long,3142.63,3134.280308,2485.0735,SL,0.00077,-9.0877,9395.755,0.06119
2024-07-11 23:00:00+00:00,short,3094.35,3103.077086,3568.9703,SL,0.001271,-13.6346,9382.1204,0.062553
2024-07-12 04:25:00+00:00,short,3078.84,3071.205707,1465.9378,PARTIAL_TP,0.000757,2.169,9384.2894,0.062336
2024-07-12 04:30:00+00:00,short,3078.84,3063.571413,1465.9378,TP,0.0,5.8039,9390.0933,0.061756
2024-07-12 15:35:00+00:00,long,3132.61,3121.171159,3277.6991,SL,0.001655,-15.2463,9374.847,0.063279
2024-07-12 18:40:00+00:00,long,3149.4,3140.287356,3188.0357,SL,0.001058,-12.4125,9362.4345,0.06452
2024-07-12 23:50:00+00:00,long,3130.06,3133.60149,2122.4086,PARTIAL_TP,0.0,0.279,9362.7135,0.064492
2024-07-13 00:20:00+00:00,long,3130.06,3130.273828,2122.4086,SL,0.000221,-1.9774,9360.7361,0.064689
2024-07-13 01:20:00+00:00,long,3134.19,3138.356707,2340.9118,PARTIAL_TP,0.000622,0.7712,9361.5072,0.064612
2024-07-13 01:40:00+00:00,long,3134.19,3130.023293,2340.9118,SL,0.000352,-5.453,9356.0542,0.065157
2024-07-13 05:40:00+00:00,long,3127.58,3132.975643,3873.0828,PARTIAL_TP,0.0,2.8087,9358.8629,0.064877
2024-07-13 05:40:00+00:00,long,3127.58,3138.371287,3873.0828,TP,3.7e-05,9.4905,9368.3534,0.063928
2024-07-13 07:50:00+00:00,long,3139.13,3134.639472,8528.0404,SL,0.001479,-20.7274,9347.626,0.065999
2024-07-14 07:55:00+00:00,long,3199.5,3194.103856,4866.5278,SL,0.000937,-13.0742,9334.5518,0.067306
2024-07-15 06:25:00+00:00,long,3341.58,3349.219106,1251.388,PARTIAL_TP,0.000298,1.6094,9336.1611,0.067145
2024-07-15 06:35:00+00:00,long,3341.58,3356.858213,1251.388,TP,0.000121,4.4701,9340.6313,0.066698
2024-07-15 09:55:00+00:00,long,3358.07,3349.35746,4341.4511,SL,0.001678,-15.6054,9325.0259,0.068258
2024-07-15 14:15:00+00:00,long,3356.65,3345.490463,4552.6917,SL,0.002094,-19.6886,9305.3373,0.070225
2024-07-15 14:55:00+00:00,long,3362.0,3372.131813,2157.865,PARTIAL_TP,0.000546,4.3451,9309.6825,0.069791
2024-07-15 15:00:00+00:00,long,3362.0,3382.263627,2157.865,TP,0.0,10.8481,9320.5306,0.068707
2024-07-15 18:00:00+00:00,long,3392.0,3375.576331,3755.8706,SL,0.002175,-21.9414,9298.5892,0.070899
2024-07-15 22:10:00+00:00,long,3431.5,3441.1265,1345.7243,PARTIAL_TP,0.0,2.4295,9301.0187,0.070656
2024-07-15 22:10:00+00:00,long,3431.5,3450.753001,1345.7243,TP,5.1e-05,6.2047,9307.2234,0.070036
2024-07-17 00:40:00+00:00,long,3456.0,3465.878285,1763.3812,PARTIAL_TP,0.000697,3.2769,9310.5003,0.069709
2024-07-17 01:00:00+00:00,long,3456.0,3475.75657,1763.3812,TP,0.0,8.3172,9318.8175,0.068878
2024-07-17 06:15:00+00:00,long,3505.37,3495.862831,3040.201,SL,0.000959,-11.2858,9307.5317,0.070006
2024-07-18 10:00:00+00:00,long,3455.1,3446.706585,4429.0464,SL,0.001529,-15.1885,9292.3432,0.071523
2024-07-18 12:40:00+00:00,long,3461.16,3468.255748,2314.7994,PARTIAL_TP,0.000282,2.4308,9294.774,0.07128
2024-07-18 13:05:00+00:00,long,3461.16,3475.351496,2314.7994,TP,0.0,7.1764,9301.9504,0.070563
2024-07-19 06:05:00+00:00,long,3429.27,3434.860437,2283.2169,PARTIAL_TP,0.0,1.4389,9303.3893,0.070419
2024-07-19 06:05:00+00:00,long,3429.27,3440.450874,2283.2169,TP,1.9e-05,5.161,9308.5504,0.069904
2024-07-20 04:15:00+00:00,long,3499.44,3503.82293,3029.396,PARTIAL_TP,0.0,0.7648,9309.3152,0.069827
2024-07-20 05:20:00+00:00,long,3499.44,3499.922898,3029.396,SL,8.9e-05,-2.6114,9306.7038,0.070088
2024-07-20 15:35:00+00:00,long,3500.78,3494.999766,6669.0238,SL,0.001644,-17.6804,9289.0234,0.071855
2024-07-21 02:45:00+00:00,long,3520.75,3517.132664,6916.7424,SL,0.001381,-14.0232,9275.0002,0.073256
2024-07-21 12:40:00+00:00,long,3499.06,3495.253019,6658.4187,SL,0.000899,-13.9028,9261.0974,0.074645
2024-07-21 13:15:00+00:00,long,3500.74,3496.967268,8082.7698,SL,0.001316,-16.7935,9244.3038,0.076323
2024-07-22 00:45:00+00:00,long,3541.13,3549.969631,1745.3339,PARTIAL_TP,0.000142,2.6115,9246.9153,0.076062
2024-07-22 00:45:00+00:00,long,3541.13,3558.809263,1745.3339,TP,0.0,6.9683,9253.8837,0.075366
2024-07-24 00:20:00+00:00,long,3487.99,3475.246258,3158.2958,SL,0.001392,-14.6975,9239.1862,0.076835
2024-07-24 07:30:00+00:00,long,3448.22,3442.397281,4966.4299,SL,0.001143,-13.3528,9225.8334,0.078169
2024-07-24 10:15:00+00:00,long,3458.41,3465.582297,2542.1499,PARTIAL_TP,0.001141,2.7299,9228.5633,0.077896
